[INFO] [1788010050.095629227] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010079.320108022] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788010079.519512158] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788010079.539072483] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788010079.739597375] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788010079.759042398] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788010079.960463979] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788010079.979822876] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788010080.180483858] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788010080.199994204] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788010080.398680114] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788010080.418060825] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788010080.621588436] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788010080.639696245] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788010080.841839960] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788010080.859745327] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788010081.060555428] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788010081.079729307] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788010081.280570280] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788010081.299973343] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788010081.503102285] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788010081.519655237] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788010081.721844198] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788010081.739690350] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788010081.940382111] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788010081.959767160] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788010082.160488961] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788010082.179722613] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788010082.380598234] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788010082.400431408] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788010082.601347740] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788010082.619741273] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788010082.820595143] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788010082.839745248] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788010083.040613078] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788010083.060678115] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788010083.260607835] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788010083.279669962] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788010083.480573213] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788010083.503622502] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788010083.703631495] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788010083.720854204] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[WARN] [1788010083.725135936] [htn_executor]: RUNTIME EVENT RECEIVED: GPS_LOST
[WARN] [1788010083.726974113] [htn_executor]: HTN PAUSED: navigate [WP50]
[WARN] [1788010083.728778052] [htn_executor]: HTN REPLANNING
[WARN] [1788010083.729983793] [htn_executor]: Selected method: m_gps_lost
[WARN] [1788010083.731565002] [htn_executor]: Recovery plan: wait_for_gps
[INFO] [1788010083.738896306] [htn_executor]: HTN RECOVERY RUNNING: wait_for_gps
[WARN] [1788010089.650743540] [htn_executor]: RUNTIME EVENT RECEIVED: GPS_RECOVERY_FAILED
[WARN] [1788010089.654181357] [htn_executor]: HTN REPLANNING
[WARN] [1788010089.656603593] [htn_executor]: Selected method: m_gps_recovery_failed
[WARN] [1788010089.659085545] [htn_executor]: Recovery plan: emergency_land -> safe_terminate
[INFO] [1788010089.663345352] [htn_executor]: HTN RECOVERY RUNNING: emergency_land
[INFO] [1788010089.858398345] [htn_executor]: HTN PRIMITIVE SUCCESS: emergency_land
[INFO] [1788010089.880184372] [htn_executor]: HTN RECOVERY RUNNING: safe_terminate
[INFO] [1788010090.081922023] [htn_executor]: HTN PRIMITIVE SUCCESS: safe_terminate
[WARN] [1788010090.085140107] [htn_executor]: ================================
[WARN] [1788010090.087818756] [htn_executor]: MISSION SAFE TERMINATED
[WARN] [1788010090.091144648] [htn_executor]: Reason: GPS_RECOVERY_FAILED
[WARN] [1788010090.093959972] [htn_executor]: ================================
