[INFO] [1788011248.092292272] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011277.715932821] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788011277.735948274] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788011277.939109586] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788011277.956704352] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788011278.158918397] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788011278.176924445] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788011278.376282013] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788011278.395094615] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788011278.598837709] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788011278.616935959] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788011278.817806667] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788011278.837510781] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788011279.039592741] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788011279.055469694] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788011279.257316423] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788011279.276046508] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788011279.478924980] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788011279.496700801] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788011279.697364138] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788011279.716896492] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788011279.917821514] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788011279.938033236] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788011280.139210156] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788011280.156887589] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788011280.358888063] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788011280.376749164] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788011280.577467865] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788011280.596688771] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788011280.798839376] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788011280.816760509] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788011281.017946985] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788011281.035988139] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788011281.238134842] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788011281.256813560] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788011281.459070279] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788011281.479097204] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788011281.679996854] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788011281.696750264] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[WARN] [1788011281.702894240] [htn_executor]: RUNTIME EVENT RECEIVED: COMMUNICATION_LOST
[WARN] [1788011281.707105768] [htn_executor]: HTN PAUSED: navigate [WP50]
[WARN] [1788011281.711496311] [htn_executor]: HTN REPLANNING
[WARN] [1788011281.714903458] [htn_executor]: Selected method: m_communication_lost
[WARN] [1788011281.718506032] [htn_executor]: Recovery plan: wait_for_communication
[INFO] [1788011281.722262516] [htn_executor]: HTN RECOVERY RUNNING: wait_for_communication
[WARN] [1788011297.717321589] [htn_executor]: RUNTIME EVENT RECEIVED: COMMUNICATION_RECOVERY_FAILED
[WARN] [1788011297.718690245] [htn_executor]: HTN REPLANNING
[WARN] [1788011297.719782386] [htn_executor]: Selected method: m_communication_recovery_failed
[WARN] [1788011297.720787445] [htn_executor]: Recovery plan: return_to_home -> safe_terminate
[INFO] [1788011297.735147819] [htn_executor]: HTN RECOVERY RUNNING: return_to_home
[INFO] [1788011297.935742491] [htn_executor]: HTN PRIMITIVE SUCCESS: return_to_home
[INFO] [1788011297.955138452] [htn_executor]: HTN RECOVERY RUNNING: safe_terminate
[INFO] [1788011298.156379069] [htn_executor]: HTN PRIMITIVE SUCCESS: safe_terminate
[WARN] [1788011298.157270531] [htn_executor]: ================================
[WARN] [1788011298.157981641] [htn_executor]: MISSION SAFE TERMINATED
[WARN] [1788011298.158719541] [htn_executor]: Reason: COMMUNICATION_RECOVERY_FAILED
[WARN] [1788011298.159384660] [htn_executor]: ================================
